158,163,625.1,398.06,58.39999999999998,161.44,1,1,1.0
158,165,307.4,271.35,20.120000000000005,23.25,1,2,1.0
159,154,721.84,276.82,49.360000000000014,123.07999999999998,1,1,1.0
159,155,204.4,343.7,92.49999999999997,124.30000000000001,1,1,1.0
159,156,408.4,250.7,59.900000000000034,99.90000000000003,1,1,1.0
159,157,405.9,325.4,60.10000000000002,122.30000000000001,1,1,1.0
159,158,505.0,256.05,48.299999999999955,112.75,1,1,1.0
159,159,679.4,299.0,39.5,138.2,1,1,1.0
159,160,418.18,444.9,63.120000000000005,164.0,1,1,1.0
159,161,430.9,387.21,42.400000000000034,160.58999999999997,1,1,1.0
159,162,689.62,343.54,63.379999999999995,153.76,1,1,1.0
159,163,620.9,397.29,57.80000000000007,160.20999999999998,1,1,1.0
159,165,199.8,391.15,15.619999999999976,22.55000000000001,1,2,1.0
160,154,714.25,261.75,47.049999999999955,124.14999999999998,1,1,1.0
160,155,182.89,332.5,87.61000000000001,127.99000000000001,1,1,1.0
160,156,423.0,240.7,35.860000000000014,107.57999999999998,1,1,1.0
160,157,387.0,323.8,58.89999999999998,138.3,1,1,1.0
160,158,509.95,247.27,43.06999999999999,122.53,1,1,1.0
160,159,703.03,290.56,52.870000000000005,124.83999999999997,1,1,1.0
160,160,424.0,448.82,72.19999999999999,160.07999999999998,1,1,1.0
160,161,367.14,395.87,64.96000000000004,167.73000000000002,1,1,1.0
160,162,655.75,349.57,90.35000000000002,144.63,1,1,1.0
160,163,574.7,403.2,95.79999999999995,144.40000000000003,1,1,1.0
161,154,699.74,248.75,39.15999999999997,120.75,1,1,1.0
161,155,193.6,331.8,76.70000000000002,136.0,1,1,1.0
161,156,432.02,232.96,37.98000000000002,111.03999999999999,1,1,1.0
161,157,373.36,324.53,77.13999999999999,130.77000000000004,1,1,1.0
161,158,509.4,251.14,43.33000000000004,118.36000000000001,1,1,1.0
161,159,687.67,285.38,64.03000000000009,122.92000000000002,1,1,1.0
161,160,465.18,448.85,94.02000000000004,158.64999999999998,1,1,1.0
161,161,367.88,407.24,73.62,171.15999999999997,1,1,1.0
161,162,607.8,350.1,57.90000000000009,141.29999999999995,1,1,1.0
161,163,634.7,402.79,62.299999999999955,139.20999999999998,1,1,1.0
161,166,274.85,416.37,19.349999999999966,23.730000000000018,1,2,1.0
162,154,679.9,239.28,48.89999999999998,114.61999999999998,1,1,1.0
162,155,271.1,318.17,70.46999999999997,145.63,1,1,1.0
162,156,432.45,228.42,46.650000000000034,111.78,1,1,1.0
162,157,433.23,325.56,75.76999999999998,133.74,1,1,1.0
162,158,514.31,254.31,45.09000000000003,118.49000000000001,1,1,1.0
162,159,681.29,281.84,39.00999999999999,118.16000000000003,1,1,1.0
162,160,570.74,449.52,57.25999999999999,157.24,1,1,1.0
162,161,374.29,415.13,71.90999999999997,169.47000000000003,1,1,1.0
162,162,581.95,358.06,57.049999999999955,131.24,1,1,1.0
162,163,660.73,399.31,82.47000000000003,143.29000000000002,1,1,1.0
162,166,315.9,372.18,19.310000000000002,22.319999999999993,1,2,1.0
163,154,644.8,233.0,65.20000000000005,112.0,1,1,1.0
163,155,340.3,342.6,46.50999999999999,129.7,1,1,1.0
163,156,416.46,233.88,38.94,111.12,1,1,1.0
163,157,464.5,326.61,91.29999999999995,122.99000000000001,1,1,1.0
163,158,498.45,257.98,41.650000000000034,114.62,1,1,1.0
163,159,653.55,273.5,35.05000000000007,123.10000000000002,1,1,1.0
163,160,601.25,444.59,54.549999999999955,160.81,1,1,1.0
163,161,359.02,425.0,74.98000000000002,175.79999999999995,1,1,1.0
163,162,540.63,352.54,56.47000000000003,156.65999999999997,1,1,1.0
163,163,686.7,392.0,75.89999999999998,152.10000000000002,1,1,1.0
163,166,395.7,355.35,16.30000000000001,22.25,1,2,1.0
164,154,606.2,240.33,44.14999999999998,98.97,1,1,1.0
164,155,318.2,276.66,57.30000000000001,179.94,1,1,1.0
164,156,364.0,242.43,48.0,115.26999999999998,1,1,1.0
164,157,398.48,286.87,102.91999999999996,175.93,1,1,1.0
164,158,456.52,281.6,49.98000000000002,108.69999999999999,1,1,1.0
164,159,618.2,283.97,46.59999999999991,119.52999999999997,1,1,1.0
164,160,628.72,464.86,69.77999999999997,141.93999999999994,1,1,1.0
164,161,340.84,429.69,75.16000000000003,170.51000000000005,1,1,1.0
164,162,504.05,337.48,55.650000000000034,154.62,1,1,1.0
164,163,685.06,398.51,63.6400000000001,149.78999999999996,1,1,1.0
164,166,423.17,194.4,18.629999999999995,21.569999999999993,1,2,1.0
165,154,608.9,270.84,35.139999999999986,102.96000000000004,1,1,1.0
165,155,267.48,350.63,67.91999999999996,137.76999999999998,1,1,1.0
165,156,314.12,269.8,36.879999999999995,113.84999999999997,1,1,1.0
165,157,319.78,325.71,108.52000000000004,168.49,1,1,1.0
165,158,456.24,294.72,49.75999999999999,131.17999999999995,1,1,1.0
165,159,616.4,305.01,59.30000000000007,121.69,1,1,1.0
165,160,646.78,453.39,73.82000000000005,157.21000000000004,1,1,1.0
165,161,253.2,453.52,93.90000000000003,168.68000000000006,1,1,1.0
165,162,490.7,351.24,68.82999999999998,149.06,1,1,1.0
165,163,688.3,426.17,83.90000000000009,136.82999999999998,1,1,1.0
165,166,589.38,136.54,19.340000000000032,25.78,1,2,1.0
166,154,625.02,280.31,35.81000000000006,124.38999999999999,1,1,1.0
166,155,192.12,359.7,74.77999999999997,141.10000000000002,1,1,1.0
166,156,281.09,270.85,40.01000000000005,127.75,1,1,1.0
166,157,267.75,348.42,81.94999999999999,149.57999999999998,1,1,1.0
166,158,484.7,309.7,34.089999999999975,140.40000000000003,1,1,1.0
166,159,661.72,319.7,33.57999999999993,103.42000000000002,1,1,1.0
166,160,609.3,423.22,55.55000000000007,149.57999999999993,1,1,1.0
166,161,193.88,455.29,96.62,171.60999999999996,1,1,1.0
166,162,536.2,340.63,62.129999999999995,159.76999999999998,1,1,1.0
166,163,656.56,412.13,57.84000000000003,153.87,1,1,1.0
166,166,768.8,233.33,16.65000000000009,22.069999999999993,1,2,1.0
167,167,551.33,412.71,103.37,164.99000000000007,1,1,1.0
167,168,561.74,362.71,50.559999999999945,189.49000000000007,1,1,1.0
167,169,537.22,188.96,33.039999999999964,123.65,1,1,1.0
167,170,568.13,166.57,29.07000000000005,124.73000000000002,1,1,1.0
167,171,658.4,245.45,56.60000000000002,142.05,1,1,1.0
167,172,752.1,274.24,64.40999999999997,122.86000000000001,1,1,1.0
167,173,796.8,344.81,103.71000000000004,165.19,1,1,1.0
167,174,840.44,205.13,60.45999999999992,139.57,1,1,1.0
167,175,901.9,250.3,103.30000000000007,126.09999999999997,1,1,1.0
167,176,963.36,358.6,73.04000000000008,187.0,1,1,1.0
168,167,461.2,405.35,71.90000000000003,187.64999999999998,1,1,1.0
168,168,543.81,368.24,75.79000000000008,184.76,1,1,1.0
168,169,505.3,196.42,40.44999999999999,123.28,1,1,1.0
168,170,510.5,174.5,49.0,126.0,1,1,1.0
168,171,646.51,241.65,74.59000000000003,141.45000000000002,1,1,1.0
168,172,862.6,277.4,89.79999999999995,117.0,1,1,1.0
168,173,814.38,356.32,61.82000000000005,153.48000000000002,1,1,1.0
168,174,780.6,205.38,52.25999999999999,136.22000000000003,1,1,1.0
168,175,983.87,265.71,56.530000000000086,135.39000000000004,1,1,1.0
168,176,939.1,341.39,75.68999999999994,181.61,1,1,1.0
168,177,1026.46,286.43,19.329999999999927,18.889999999999986,1,2,1.0
169,167,367.46,415.3,63.44,190.49999999999994,1,1,1.0
169,168,479.8,364.16,64.80000000000001,181.94,1,1,1.0
169,169,460.2,196.42,45.05000000000001,124.18000000000004,1,1,1.0
169,170,491.3,183.97,38.69999999999999,124.72999999999999,1,1,1.0
169,171,643.3,239.67,49.33000000000004,134.33,1,1,1.0
169,172,971.9,293.85,48.89999999999998,132.04999999999995,1,1,1.0
169,173,807.15,327.65,58.64999999999998,157.15000000000003,1,1,1.0
169,174,707.7,206.2,74.0,130.0,1,1,1.0
169,175,1016.63,308.71,46.370000000000005,121.49000000000001,1,1,1.0
169,176,942.9,316.81,59.30000000000007,162.58999999999997,1,1,1.0
169,177,1045.35,337.82,19.330000000000155,18.889999999999986,1,2,1.0
170,167,264.75,433.05,91.64999999999998,187.65000000000003,1,1,1.0
170,168,414.2,363.3,75.90000000000003,168.8,1,1,1.0
170,169,456.7,195.09,40.55000000000001,127.91,1,1,1.0
170,170,491.99,191.31,35.90999999999997,124.37,1,1,1.0
170,171,630.8,238.33,60.80000000000007,135.36999999999998,1,1,1.0
170,172,1010.07,309.24,77.7299999999999,141.65999999999997,1,1,1.0
170,173,800.9,335.2,84.30000000000007,142.0,1,1,1.0
170,174,713.8,208.19,51.90000000000009,127.70999999999998,1,1,1.0
170,175,997.5,282.32,68.0,147.28000000000003,1,1,1.0
170,176,945.2,310.67,84.30999999999995,151.13,1,1,1.0
170,177,985.52,286.54,19.33000000000004,18.889999999999986,1,2,1.0
171,167,191.5,432.4,82.0,211.89999999999998,1,1,1.0
171,168,369.8,365.3,79.19999999999999,176.90000000000003,1,1,1.0
171,169,471.89,202.86,36.80000000000001,125.78999999999996,1,1,1.0
171,170,496.66,190.02,33.12999999999994,124.02000000000001,1,1,1.0
171,171,633.04,256.34,46.680000000000064,135.41000000000003,1,1,1.0
171,172,941.16,310.89,110.54000000000008,120.41000000000003,1,1,1.0
171,173,759.2,297.9,118.19999999999993,151.5,1,1,1.0
171,174,716.0,207.2,62.700000000000045,124.0,1,1,1.0
171,175,910.63,286.3,57.16999999999996,107.30000000000001,1,1,1.0
171,176,984.35,324.28,54.249999999999886,144.42000000000002,1,1,1.0
171,177,905.8,344.22,19.33000000000004,18.889999999999986,1,2,1.0
172,167,195.81,441.9,74.29000000000002,183.89999999999998,1,1,1.0
172,168,406.7,354.3,90.5,178.90000000000003,1,1,1.0
172,169,537.64,195.09,34.25999999999999,130.60999999999999,1,1,1.0
172,170,538.5,187.0,87.79999999999995,119.0,1,1,1.0
172,171,701.3,277.01,53.41000000000008,123.19,1,1,1.0
172,172,864.67,253.88,79.93000000000006,153.92000000000002,1,1,1.0
172,173,760.05,241.5,99.15000000000009,177.8,1,1,1.0
172,174,792.5,204.75,54.10000000000002,123.14999999999998,1,1,1.0
172,175,862.4,243.56,39.64999999999998,153.64,1,1,1.0
172,176,1005.9,333.15,64.60000000000002,166.45000000000005,1,1,1.0
173,167,181.4,428.9,74.19999999999999,179.60000000000002,1,1,1.0
173,168,436.4,356.65,78.39999999999998,177.85000000000002,1,1,1.0
173,169,578.1,191.52,33.60000000000002,128.37999999999997,1,1,1.0
173,170,600.35,179.39,43.94999999999993,124.81,1,1,1.0
173,171,740.5,236.09,51.14999999999998,141.51000000000002,1,1,1.0
173,172,777.6,283.07,58.90999999999997,132.13,1,1,1.0
173,173,712.23,257.51,73.06999999999994,148.69,1,1,1.0
173,174,834.92,202.37,52.680000000000064,126.32999999999998,1,1,1.0
173,175,787.6,254.49,49.69999999999993,138.20999999999998,1,1,1.0
173,176,1011.4,343.77,68.69999999999993,187.33000000000004,1,1,1.0
173,178,975.21,378.05,22.17999999999995,22.170000000000016,1,2,1.0
174,167,162.1,422.21,79.30000000000001,187.79000000000002,1,1,1.0
174,168,421.3,368.9,112.40000000000003,164.80000000000007,1,1,1.0
174,169,581.85,192.59,43.64999999999998,126.01000000000002,1,1,1.0
174,170,605.2,182.68,54.0,119.01999999999998,1,1,1.0
174,171,749.5,234.3,49.309999999999945,88.09999999999997,1,1,1.0
174,172,711.0,315.1,70.60000000000002,116.59999999999997,1,1,1.0
174,173,617.0,271.0,88.39999999999998,122.39999999999998,1,1,1.0
174,174,798.23,202.44,55.569999999999936,133.45999999999998,1,1,1.0
174,175,765.03,252.43,36.76999999999998,142.57,1,1,1.0
174,176,996.36,370.45,50.54000000000008,171.65000000000003,1,1,1.0
174,178,961.68,401.25,22.170000000000073,22.170000000000016,1,2,1.0
175,167,196.4,435.7,80.20000000000002,188.50000000000006,1,1,1.0
175,168,380.0,370.66,66.39999999999998,176.44,1,1,1.0
175,169,586.2,216.87,42.75,124.43,1,1,1.0
175,170,656.77,201.56,48.52999999999997,122.63999999999999,1,1,1.0
175,171,717.26,256.42,61.24000000000001,122.47999999999996,1,1,1.0
175,172,752.7,361.8,116.09999999999991,133.7,1,1,1.0
175,173,617.8,285.08,95.10000000000002,128.52000000000004,1,1,1.0
175,174,749.01,232.18,38.690000000000055,129.92000000000002,1,1,1.0
175,175,769.0,276.67,61.0,135.02999999999997,1,1,1.0
175,176,948.65,321.69,68.75,210.91000000000003,1,1,1.0
175,178,880.21,201.21,22.17999999999995,22.169999999999987,1,2,1.0
176,167,263.0,448.9,78.5,188.60000000000002,1,1,1.0
176,168,376.1,385.1,78.59999999999997,171.60000000000002,1,1,1.0
176,169,613.8,259.3,53.10000000000002,112.59999999999997,1,1,1.0
176,170,719.4,235.73,46.74000000000001,124.37000000000003,1,1,1.0
176,171,664.04,290.71,43.460000000000036,128.39000000000004,1,1,1.0
176,172,874.4,409.3,84.60000000000002,149.09999999999997,1,1,1.0
176,173,636.93,315.75,56.67000000000007,135.85000000000002,1,1,1.0
176,174,703.6,274.22,42.89999999999998,139.27999999999997,1,1,1.0
176,175,810.78,322.54,43.42000000000007,138.45999999999998,1,1,1.0
176,176,944.3,412.22,61.700000000000045,170.17999999999995,1,1,1.0
176,178,679.38,94.8,22.16999999999996,22.17,1,2,1.0
177,167,339.5,429.1,76.39999999999998,164.29999999999995,1,1,1.0
177,168,419.43,370.19,56.76999999999998,165.91000000000003,1,1,1.0
177,169,664.4,270.9,54.5,115.80000000000001,1,1,1.0
177,170,783.3,267.8,57.10000000000002,103.59999999999997,1,1,1.0
177,171,604.6,305.02,37.51999999999998,127.38,1,1,1.0
177,172,932.3,434.7,56.5,169.59999999999997,1,1,1.0
177,173,627.21,323.69,36.469999999999914,137.31,1,1,1.0
177,174,697.27,306.68,46.33000000000004,139.32,1,1,1.0
177,175,834.9,330.35,49.75999999999999,142.04999999999995,1,1,1.0
177,176,979.42,421.65,76.38,156.25,1,1,1.0
177,178,509.86,163.74,22.16999999999996,22.169999999999987,1,2,1.0
178,167,442.2,394.17,65.5,158.32999999999998,1,1,1.0
178,168,436.0,355.54,83.60000000000002,151.85999999999996,1,1,1.0
178,169,709.4,265.9,52.60000000000002,118.90000000000003,1,1,1.0
178,170,858.9,265.73,47.180000000000064,111.76999999999998,1,1,1.0
178,171,590.19,314.2,34.6099999999999,126.10000000000002,1,1,1.0
178,172,1005.49,456.37,42.41000000000008,170.73000000000002,1,1,1.0
178,173,605.88,323.69,40.41999999999996,138.51,1,1,1.0
178,174,646.0,319.53,57.10000000000002,145.57000000000005,1,1,1.0
178,175,880.0,338.0,54.700000000000045,139.10000000000002,1,1,1.0
178,176,1051.94,422.4,91.46000000000004,165.60000000000002,1,1,1.0
178,178,464.03,249.67,17.57000000000005,18.72999999999999,1,2,1.0
179,179,305.5,283.29,16.139999999999986,16.909999999999968,1,2,1.0
179,180,310.9,252.6,51.10000000000002,90.29999999999998,1,1,1.0
179,181,366.9,276.64,48.74000000000001,110.06,1,1,1.0
179,182,402.2,263.3,53.19999999999999,86.09999999999997,1,1,1.0
179,183,460.8,284.24,53.579999999999984,110.36000000000001,1,1,1.0
179,184,648.25,204.48,27.539999999999964,91.15,1,1,1.0
179,185,663.1,223.47,48.799999999999955,90.83000000000001,1,1,1.0
179,186,759.1,313.4,62.69999999999993,121.20000000000005,1,1,1.0
179,187,850.49,344.05,62.610000000000014,122.05000000000001,1,1,1.0
179,188,839.5,375.38,67.95000000000005,119.22000000000003,1,1,1.0
179,189,937.51,404.2,90.19000000000005,119.50000000000006,1,1,1.0
180,179,327.34,332.66,16.140000000000043,19.939999999999998,1,2,1.0
180,180,320.69,272.4,41.910000000000025,84.94,1,1,1.0
180,181,391.5,273.79,61.60000000000002,91.90999999999997,1,1,1.0
180,182,365.2,266.11,51.55000000000001,65.78999999999996,1,1,1.0
180,183,430.0,289.93,57.80000000000001,105.26999999999998,1,1,1.0
180,184,623.2,204.48,42.69999999999993,91.12000000000003,1,1,1.0
180,185,654.9,219.67,33.200000000000045,99.72999999999999,1,1,1.0
180,186,805.18,309.81,43.020000000000095,122.99000000000001,1,1,1.0
180,187,759.68,342.74,69.62,130.15999999999997,1,1,1.0
180,188,929.6,377.4,59.60000000000002,128.3,1,1,1.0
180,189,828.0,401.91,91.5,130.79000000000002,1,1,1.0
181,179,350.0,326.26,16.149999999999977,19.04000000000002,1,2,1.0
181,180,328.4,298.06,53.400000000000034,101.33999999999997,1,1,1.0
181,181,358.0,252.28,53.80000000000001,101.52000000000001,1,1,1.0
181,182,328.1,277.16,43.31,94.44,1,1,1.0
181,183,395.25,291.09,53.14999999999998,115.71000000000004,1,1,1.0
181,184,611.7,201.58,42.799999999999955,90.02000000000001,1,1,1.0
181,185,647.34,221.42,33.19999999999993,99.72,1,1,1.0
181,186,841.94,314.29,48.95999999999992,130.10999999999996,1,1,1.0
181,187,697.78,342.56,72.32000000000005,141.04000000000002,1,1,1.0
181,188,991.12,385.6,60.17999999999995,142.0,1,1,1.0
181,189,765.43,415.17,52.770000000000095,125.32999999999998,1,1,1.0
182,179,471.9,306.57,16.140000000000043,17.829999999999984,1,2,1.0
182,180,360.8,295.93,90.46999999999997,87.96999999999997,1,1,1.0
182,181,397.0,250.14,33.410000000000025,65.13,1,1,1.0
182,182,325.3,280.0,89.0,105.60000000000002,1,1,1.0
182,183,354.9,307.59,54.30000000000001,116.51000000000005,1,1,1.0
182,184,588.4,197.05,36.30000000000007,97.05000000000001,1,1,1.0
182,185,643.95,222.55,35.75,103.94999999999999,1,1,1.0
182,186,858.3,329.52,68.0,123.08000000000004,1,1,1.0
182,187,663.2,348.2,75.0,132.90000000000003,1,1,1.0
182,188,1015.7,396.6,69.0,135.79999999999995,1,1,1.0
182,189,752.4,368.35,43.60000000000002,138.14999999999998,1,1,1.0
183,179,548.0,324.95,15.299999999999955,17.850000000000023,1,2,1.0
183,180,490.0,286.3,59.10000000000002,99.69999999999999,1,1,1.0
183,181,441.24,236.98,49.65999999999997,122.02000000000001,1,1,1.0
183,182,420.8,273.0,35.80000000000001,100.39999999999998,1,1,1.0
183,183,362.8,287.2,66.39999999999998,123.10000000000002,1,1,1.0
183,184,541.1,201.43,39.59000000000003,94.67000000000002,1,1,1.0
183,185,616.6,236.5,47.5,106.19999999999999,1,1,1.0
183,186,778.71,302.12,95.08999999999992,111.07999999999998,1,1,1.0
183,187,667.3,309.7,45.54000000000008,129.10000000000002,1,1,1.0
183,188,998.77,402.8,61.73000000000002,128.54000000000002,1,1,1.0
183,189,738.1,334.8,48.16999999999996,124.80000000000001,1,1,1.0
184,179,548.93,254.58,16.1400000000001,19.92999999999998,1,2,1.0
184,180,538.4,274.47,42.30000000000007,119.13,1,1,1.0
184,181,451.2,237.43,64.09999999999997,121.57,1,1,1.0
184,182,450.7,268.27,44.19999999999999,106.43,1,1,1.0
184,183,385.5,277.7,76.69999999999999,118.40000000000003,1,1,1.0
184,184,504.07,201.43,28.829999999999984,96.37,1,1,1.0
184,185,581.99,242.63,41.00999999999999,102.97000000000003,1,1,1.0
184,186,750.4,301.53,49.450000000000045,111.07000000000005,1,1,1.0
184,187,648.83,293.2,57.76999999999998,117.10000000000002,1,1,1.0
184,188,907.7,399.16,47.24000000000001,130.99999999999994,1,1,1.0
184,189,712.21,311.74,39.18999999999994,122.56,1,1,1.0
185,179,583.1,171.04,16.139999999999986,18.360000000000014,1,2,1.0
185,180,521.58,265.6,38.620000000000005,146.5,1,1,1.0
185,181,432.7,248.61,36.73000000000002,129.19,1,1,1.0
185,182,486.1,272.07,53.299999999999955,117.63,1,1,1.0
185,183,436.5,282.55,55.19999999999999,128.75,1,1,1.0
185,184,458.04,213.89,26.94999999999999,78.13999999999999,1,1,1.0
185,185,539.43,253.73,41.67000000000007,105.57000000000002,1,1,1.0
185,186,740.2,312.3,46.5,125.80000000000001,1,1,1.0
185,187,556.7,301.23,101.79999999999995,123.46999999999997,1,1,1.0
185,188,798.32,429.0,82.77999999999997,130.5,1,1,1.0
185,189,698.5,314.36,42.40999999999997,122.53999999999996,1,1,1.0
186,179,702.38,167.7,15.620000000000005,18.29000000000002,1,2,1.0
186,180,479.8,318.33,58.36999999999995,127.87,1,1,1.0
186,181,385.1,264.08,46.39999999999998,133.52000000000004,1,1,1.0
186,182,583.47,283.6,33.92999999999995,123.29999999999995,1,1,1.0
186,183,486.1,291.44,70.19999999999993,129.76,1,1,1.0
186,184,423.8,227.36,34.43000000000001,109.83999999999997,1,1,1.0
186,185,516.29,264.1,41.710000000000036,105.89999999999998,1,1,1.0
186,186,719.22,324.88,46.07999999999993,128.42000000000002,1,1,1.0
186,187,535.7,309.1,62.75999999999999,133.89999999999998,1,1,1.0
186,188,675.8,434.6,71.90000000000009,141.60000000000002,1,1,1.0
186,189,681.2,316.98,49.219999999999914,135.12,1,1,1.0
187,179,760.36,171.17,16.139999999999986,19.940000000000026,1,2,1.0
187,180,437.8,335.39,53.5,134.71000000000004,1,1,1.0
187,181,326.8,276.02,34.599999999999966,142.98000000000002,1,1,1.0
187,182,645.29,290.6,42.710000000000036,115.79999999999995,1,1,1.0
187,183,548.94,299.15,48.299999999999955,142.02000000000004,1,1,1.0
187,184,402.6,235.89,35.16999999999996,114.31,1,1,1.0
187,185,481.77,278.77,57.930000000000064,105.23000000000002,1,1,1.0
187,186,678.11,343.2,72.88999999999999,123.90000000000003,1,1,1.0
187,187,557.0,314.22,67.70000000000005,149.17999999999995,1,1,1.0
187,188,540.96,445.28,68.63999999999999,152.51999999999998,1,1,1.0
187,189,643.8,332.19,42.97000000000003,130.81,1,1,1.0
188,179,739.26,193.8,17.24000000000001,18.409999999999997,1,2,1.0
